"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
2016-08-09 15:02:11.247,1,0.175,-0.5,0.505,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:11.299,1,0.1924,-0.4984,0.4868,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:11.352,1,0.2098,-0.4968,0.4686,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:11.404,1,0.2272,-0.4952,0.4504,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:11.457,1,0.2446,-0.4936,0.4322,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:11.509,1,0.262,-0.492,0.414,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:11.562,1,0.2794,-0.4904,0.3958,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:11.614,1,0.2968,-0.4888,0.3776,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:11.667,1,0.3142,-0.4872,0.3594,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:11.719,1,0.3316,-0.4856,0.3412,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:11.772,1,0.349,-0.484,0.323,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:11.825,1,0.3664,-0.4824,0.3048,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:11.877,1,0.3838,-0.4808,0.2866,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:11.930,1,0.4012,-0.4792,0.2684,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:11.982,1,0.4186,-0.4776,0.2502,0.53,1,"1.moving",2,"2.Travelling","57793","moving","Travelling","land","land","","2016-08-09 15:02:11"
2016-08-09 15:02:12.035,1,-0.0758,0.2726,1.0654,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.087,1,-0.0836,0.2532,1.0708,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.140,1,-0.0914,0.2338,1.0762,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.192,1,-0.0992,0.2144,1.0816,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.245,1,-0.107,0.195,1.087,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.297,1,-0.1148,0.1756,1.0924,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.350,1,-0.1226,0.1562,1.0978,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.402,1,-0.1304,0.1368,1.1032,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.455,1,-0.1382,0.1174,1.1086,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.508,1,-0.146,0.098,1.114,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.560,1,-0.1538,0.0785999999999999,1.1194,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.613,1,-0.1616,0.0592,1.1248,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.665,1,-0.1694,0.0397999999999999,1.1302,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.718,1,-0.1772,0.0204,1.1356,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.770,1,-0.185,0.000999999999999945,1.141,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.823,1,-0.1928,-0.0184,1.1464,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.875,1,-0.2006,-0.0378,1.1518,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.928,1,-0.2084,-0.0572,1.1572,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:12.980,1,-0.2162,-0.0766,1.1626,0.53,1,"1.moving",2,"2.Travelling","57837","moving","Travelling","land","land","","2016-08-09 15:02:12"
2016-08-09 15:02:13.033,1,0.8192,1.1456,0.8212,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.085,1,0.8144,1.1552,0.7984,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.138,1,0.8096,1.1648,0.7756,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.191,1,0.8048,1.1744,0.7528,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.243,1,0.8,1.184,0.73,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.296,1,0.7952,1.1936,0.7072,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.348,1,0.7904,1.2032,0.6844,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.401,1,0.7856,1.2128,0.6616,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.453,1,0.7808,1.2224,0.6388,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.506,1,0.776,1.232,0.616,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.558,1,0.7712,1.2416,0.5932,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.611,1,0.7664,1.2512,0.5704,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.663,1,0.7616,1.2608,0.5476,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.716,1,0.7568,1.2704,0.5248,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.769,1,0.752,1.28,0.502,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.821,1,0.7472,1.2896,0.4792,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.874,1,0.7424,1.2992,0.4564,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.926,1,0.7376,1.3088,0.4336,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:13.979,1,0.7328,1.3184,0.4108,0.53,1,"1.moving",2,"2.Travelling","57852","moving","Travelling","land","land","","2016-08-09 15:02:13"
2016-08-09 15:02:14.031,1,0.5116,0.389,0.7356,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.084,1,0.5152,0.382,0.7352,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.136,1,0.5188,0.375,0.7348,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.189,1,0.5224,0.368,0.7344,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.241,1,0.526,0.361,0.734,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.294,1,0.5296,0.354,0.7336,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.346,1,0.5332,0.347,0.7332,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.399,1,0.5368,0.34,0.7328,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.452,1,0.5404,0.333,0.7324,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.504,1,0.544,0.326,0.732,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.557,1,0.5476,0.319,0.7316,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.609,1,0.5512,0.312,0.7312,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.662,1,0.5548,0.305,0.7308,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.714,1,0.5584,0.298,0.7304,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.767,1,0.562,0.291,0.73,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.819,1,0.5656,0.284,0.7296,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.872,1,0.5692,0.277,0.7292,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.924,1,0.5728,0.27,0.7288,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:14.977,1,0.5764,0.263,0.7284,0.53,1,"1.moving",2,"2.Travelling","57868","moving","Travelling","land","land","","2016-08-09 15:02:14"
2016-08-09 15:02:15.029,1,0.7322,0.4192,0.564,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.082,1,0.7284,0.4304,0.568,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.135,1,0.7246,0.4416,0.572,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.187,1,0.7208,0.4528,0.576,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.240,1,0.717,0.464,0.58,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.292,1,0.7132,0.4752,0.584,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.345,1,0.7094,0.4864,0.588,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.397,1,0.7056,0.4976,0.592,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.450,1,0.7018,0.5088,0.596,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.502,1,0.698,0.52,0.6,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.555,1,0.6942,0.5312,0.604,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.607,1,0.6904,0.5424,0.608,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.660,1,0.6866,0.5536,0.612,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.712,1,0.6828,0.5648,0.616,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.765,1,0.679,0.576,0.62,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.818,1,0.6752,0.5872,0.624,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.870,1,0.6714,0.5984,0.628,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.923,1,0.6676,0.6096,0.632,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:15.975,1,0.6638,0.6208,0.636,0.53,2,"2.moving",3,"3.Travelling","57911","moving","Travelling","land","land","","2016-08-09 15:02:15"
2016-08-09 15:02:16.028,1,0.5496,0.0612,0.8214,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.080,1,0.5552,0.0624,0.8148,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.133,1,0.5608,0.0636,0.8082,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.185,1,0.5664,0.0648,0.8016,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.238,1,0.572,0.066,0.795,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.290,1,0.5776,0.0672,0.7884,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.343,1,0.5832,0.0684,0.7818,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.396,1,0.5888,0.0696,0.7752,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.448,1,0.5944,0.0708,0.7686,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.501,1,0.6,0.072,0.762,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.553,1,0.6056,0.0732,0.7554,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.606,1,0.6112,0.0744,0.7488,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.658,1,0.6168,0.0756,0.7422,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.711,1,0.6224,0.0768,0.7356,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.763,1,0.628,0.078,0.729,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.816,1,0.6336,0.0792,0.7224,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.868,1,0.6392,0.0804,0.7158,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.921,1,0.6448,0.0816,0.7092,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:16.973,1,0.6504,0.0828,0.7026,0.53,2,"2.moving",3,"3.Travelling","57912","moving","Travelling","land","land","","2016-08-09 15:02:16"
2016-08-09 15:02:17.026,1,0.5244,-0.0246,0.7728,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.079,1,0.5248,-0.0252,0.7736,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.131,1,0.5252,-0.0258,0.7744,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.184,1,0.5256,-0.0264,0.7752,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.236,1,0.526,-0.027,0.776,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.289,1,0.5264,-0.0276,0.7768,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.341,1,0.5268,-0.0282,0.7776,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.394,1,0.5272,-0.0288,0.7784,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.446,1,0.5276,-0.0294,0.7792,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.499,1,0.528,-0.03,0.78,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.551,1,0.5284,-0.0306,0.7808,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.604,1,0.5288,-0.0312,0.7816,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.656,1,0.5292,-0.0318,0.7824,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.709,1,0.5296,-0.0324,0.7832,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.762,1,0.53,-0.033,0.784,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.814,1,0.5304,-0.0336,0.7848,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.867,1,0.5308,-0.0342,0.7856,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.919,1,0.5312,-0.0348,0.7864,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:17.972,1,0.5316,-0.0354,0.7872,0.53,2,"2.moving",3,"3.Travelling","57942","moving","Travelling","land","land","","2016-08-09 15:02:17"
2016-08-09 15:02:18.024,1,0.7438,0.3636,0.5666,0.53,2,"2.other",4,"4.Other","57972","other","Other","land","land","","2016-08-09 15:02:18"
2016-08-09 15:02:18.077,1,0.7436,0.3632,0.5652,0.53,2,"2.other",4,"4.Other","57972","other","Other","land","land","","2016-08-09 15:02:18"
2016-08-09 15:02:18.129,1,0.7434,0.3628,0.5638,0.53,2,"2.other",4,"4.Other","57972","other","Other","land","land","","2016-08-09 15:02:18"
2016-08-09 15:02:18.182,1,0.7432,0.3624,0.5624,0.53,2,"2.other",4,"4.Other","57972","other","Other","land","land","","2016-08-09 15:02:18"
