"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
5,"5.swimming",27,"27.Travelling",10507,"24:51.9",2.62,0.048,0.128,0.952,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10508,"24:51.9",2.68,0.076,0.212,0.896,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10509,"24:52.0",2.62,0.128,0.184,1.124,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10510,"24:52.0",2.68,0.044,0.216,0.94,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10511,"24:52.1",2.71,0.132,0.084,0.964,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10512,"24:52.1",2.68,0.176,0.076,0.988,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10513,"24:52.2",2.75,0.1,0.052,1.008,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10514,"24:52.2",2.78,0.124,0.148,1.108,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10515,"24:52.3",2.78,0.076,0.18,1.004,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10516,"24:52.4",2.68,0.072,0.176,0.992,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10517,"24:52.4",2.68,0.06,0.168,1.08,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10518,"24:52.4",2.71,0.008,0.14,0.94,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10519,"24:52.5",2.75,0.02,0.164,0.88,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10520,"24:52.5",2.75,-0.004,0.076,0.872,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10521,"24:52.6",2.75,0.008,0.096,0.82,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10522,"24:52.6",2.71,0.024,0.12,0.816,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10523,"24:52.7",2.81,0.096,0.116,0.824,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10524,"24:52.7",2.75,0.092,0.168,0.864,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10525,"24:52.8",2.78,0.164,0.14,0.96,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10526,"24:52.8",2.75,0.1,0.068,0.856,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10527,"24:52.9",2.71,0.104,0.04,0.796,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10528,"24:52.9",2.65,0.052,0.004,0.908,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10529,"24:53.0",2.71,0.04,-0.036,0.908,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10530,"24:53.0",2.75,0.1,-0.108,0.86,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10531,"24:53.1",2.71,0.08,-0.012,0.904,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10532,"24:53.1",2.75,0.124,-0.06,1.036,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10533,"24:53.2",2.71,0.164,-0.108,0.96,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10534,"24:53.2",2.65,0.176,-0.064,0.908,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10535,"24:53.3",2.65,0.172,-0.14,0.916,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10536,"24:53.3",2.65,0.156,-0.152,0.992,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10537,"24:53.4",2.65,0.156,-0.388,0.804,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10538,"24:53.4",2.65,0.104,-0.544,0.712,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10539,"24:53.5",2.68,0.044,-0.7,0.604,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10540,"24:53.5",2.68,0.124,-0.804,0.596,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10541,"24:53.6",2.68,0.116,-0.948,0.42,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10542,"24:53.6",2.68,0.188,-1.04,0.344,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10543,"24:53.7",2.68,0.092,-1.068,0.204,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10544,"24:53.7",2.68,0.096,-1.088,0.124,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10545,"24:53.8",2.68,0.104,-1.128,0.076,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10546,"24:53.8",2.68,0.008,-1.068,0.084,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10547,"24:53.9",2.68,-0.068,-1.072,0.112,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10548,"24:53.9",2.65,-0.044,-1.084,0.124,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10549,"24:54.0",2.68,-0.024,-1.048,0.076,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10550,"24:54.0",2.68,-0.024,-1.088,0.088,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10551,"24:54.1",2.68,0.024,-1.04,0.132,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10552,"24:54.1",2.71,0.084,-1.048,0.276,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10553,"24:54.2",2.75,0.248,-1.116,0.408,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10554,"24:54.2",2.75,0.296,-1.228,0.408,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10555,"24:54.3",2.65,0.512,-1.248,0.376,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10556,"24:54.3",2.56,0.44,-1.204,0.052,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10557,"24:54.4",2.56,0.376,-1.284,0.108,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10558,"24:54.4",2.53,0.152,-1.252,0.132,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10559,"24:54.5",2.59,0.048,-0.892,0.404,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10560,"24:54.6",2.43,-0.084,-1.228,0.308,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10561,"24:54.6",2.43,-0.076,-1.132,0.28,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10562,"24:54.6",2.56,-0.036,-0.884,0.568,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10563,"24:54.7",2.53,-0.176,-0.8,0.432,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10564,"24:54.7",2.43,-0.14,-0.772,0.732,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10565,"24:54.8",2.46,0.116,-0.508,1.04,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10566,"24:54.8",2.43,-0.124,-0.16,0.712,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10567,"24:54.9",2.46,-0.136,-0.308,0.888,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10568,"24:54.9",2.62,-0.04,-0.696,1.412,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10569,"24:55.0",2.71,0.736,-0.568,1.444,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10570,"24:55.0",2.59,0.992,-0.704,1.328,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10571,"24:55.1",2.53,1.064,-0.204,1.524,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10572,"24:55.1",2.34,1.004,-0.364,1.236,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10573,"24:55.2",2.31,0.744,-0.516,1.1,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10574,"24:55.2",2.18,0.468,-0.244,1.26,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10575,"24:55.3",2,0.716,-0.176,0.956,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10576,"24:55.3",1.96,0.472,0.116,0.484,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10577,"24:55.4",1.78,0.384,0.44,0.712,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10578,"24:55.4",1.65,-0.084,0.104,0.236,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10579,"24:55.5",1.78,0.232,0.588,0.78,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10580,"24:55.5",2.03,0.332,0.956,1.752,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10581,"24:55.6",1.75,1.104,0.648,1.632,"swimming","Travelling","water","underwater",""
5,"5.swimming",27,"27.Travelling",10582,"24:55.6",1.5,1.828,0.348,2.092,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10583,"24:55.7",1.28,1.096,0.412,1.308,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10584,"24:55.7",1.37,1.088,-0.244,0.896,"swimming","Travelling","water","surface",""
5,"5.swimming",27,"27.Travelling",10585,"24:55.8",1.09,0.624,-0.36,0.48,"swimming","Travelling","water","surface",""
3,"3.out",28,"28.Other",10586,"24:55.8",0.78,1.084,-0.184,0.912,"out","Other","land","land","out"
3,"3.out",28,"28.Other",10587,"24:55.9",0.71,0.964,0.272,0.704,"out","Other","land","land",""
3,"3.out",28,"28.Other",10588,"24:55.9",0.62,0.832,0.12,0.476,"out","Other","land","land",""
3,"3.out",28,"28.Other",10589,"24:56.0",0.56,0.528,0.192,0.46,"out","Other","land","land",""
3,"3.out",28,"28.Other",10590,"24:56.0",0.46,0.44,-0.02,0.432,"out","Other","land","land",""
3,"3.out",28,"28.Other",10591,"24:56.1",0.21,0.664,-0.148,0.764,"out","Other","land","land",""
3,"3.out",28,"28.Other",10592,"24:56.1",0.15,1.016,0.016,0.824,"out","Other","land","land",""
3,"3.out",28,"28.Other",10593,"24:56.2",0.37,1.164,-0.084,0.46,"out","Other","land","land",""
3,"3.out",28,"28.Other",10594,"24:56.2",0.65,0.604,-0.336,0.952,"out","Other","land","land",""
3,"3.out",28,"28.Other",10595,"24:56.3",0.65,0.2,-0.296,0.244,"out","Other","land","land",""
3,"3.out",28,"28.Other",10596,"24:56.3",0.65,0,0.036,-0.048,"out","Other","land","land",""
3,"3.out",28,"28.Other",10597,"24:56.4",0.65,0.092,0.008,-0.14,"out","Other","land","land",""
3,"3.out",28,"28.Other",10598,"24:56.4",0.65,-0.08,0.028,-0.1,"out","Other","land","land",""
3,"3.out",28,"28.Other",10599,"24:56.5",0.65,-0.228,0.116,-0.048,"out","Other","land","land",""
3,"3.out",28,"28.Other",10600,"24:56.5",0.65,-0.32,0.068,0.032,"out","Other","land","land",""
3,"3.out",28,"28.Other",10601,"24:56.6",0.65,0.304,-0.92,-0.164,"out","Other","land","land",""
3,"3.out",28,"28.Other",10602,"24:56.6",0.65,-0.012,-0.66,0.128,"out","Other","land","land",""
3,"3.out",28,"28.Other",10603,"24:56.7",0.65,0.472,0.408,0.68,"out","Other","land","land",""
7,"7.other",29,"29.Other",10604,"24:56.8",0.65,0.136,0.672,1.024,"other","Other","land","land","other"
7,"7.other",29,"29.Other",10605,"24:56.8",0.65,-0.196,0.544,0.668,"other","Other","land","land",""
7,"7.other",29,"29.Other",10606,"24:56.8",0.65,0.364,0.396,0.688,"other","Other","land","land",""
7,"7.other",29,"29.Other",10607,"24:56.9",0.65,0.18,0.956,0.836,"other","Other","land","land",""
7,"7.other",29,"29.Other",10608,"24:56.9",0.65,0.36,0.708,0.312,"other","Other","land","land",""
7,"7.other",29,"29.Other",10609,"24:57.0",0.65,-0.248,-0.056,1.528,"other","Other","land","land",""
7,"7.other",29,"29.Other",10610,"24:57.0",0.65,0.112,-0.74,1.224,"other","Other","land","land",""
7,"7.other",29,"29.Other",10611,"24:57.1",0.65,0.504,-0.32,1.292,"other","Other","land","land",""
7,"7.other",29,"29.Other",10612,"24:57.1",0.62,0.356,0.044,1.196,"other","Other","land","land",""
7,"7.other",29,"29.Other",10613,"24:57.2",0.62,0.196,0.34,1.076,"other","Other","land","land",""
7,"7.other",29,"29.Other",10614,"24:57.2",0.62,0.224,0.424,0.964,"other","Other","land","land",""
7,"7.other",29,"29.Other",10615,"24:57.3",0.62,0.16,0.488,0.956,"other","Other","land","land",""
7,"7.other",29,"29.Other",10616,"24:57.3",0.62,0.368,0.532,0.848,"other","Other","land","land",""
7,"7.other",29,"29.Other",10617,"24:57.4",0.65,0.828,-0.456,0.68,"other","Other","land","land",""
7,"7.other",29,"29.Other",10618,"24:57.5",0.62,0.244,0.664,0.5,"other","Other","land","land",""
7,"7.other",29,"29.Other",10619,"24:57.5",0.62,0.252,0.072,0.496,"other","Other","land","land",""
7,"7.other",29,"29.Other",10620,"24:57.5",0.62,0.556,0.184,0.416,"other","Other","land","land",""
7,"7.other",29,"29.Other",10621,"24:57.6",0.62,0.472,0.4,0.616,"other","Other","land","land",""
7,"7.other",29,"29.Other",10622,"24:57.6",0.65,0.648,0.648,0.66,"other","Other","land","land",""
7,"7.other",29,"29.Other",10623,"24:57.7",0.62,0.656,0.156,0.572,"other","Other","land","land",""
7,"7.other",29,"29.Other",10624,"24:57.7",0.62,0.752,-0.076,0.476,"other","Other","land","land",""
7,"7.other",29,"29.Other",10625,"24:57.8",0.65,0.884,-0.22,0.516,"other","Other","land","land",""
7,"7.other",29,"29.Other",10626,"24:57.8",0.62,0.912,-0.24,0.384,"other","Other","land","land",""
7,"7.other",29,"29.Other",10627,"24:57.9",0.62,0.964,-0.172,0.436,"other","Other","land","land",""
7,"7.other",29,"29.Other",10628,"24:57.9",0.62,0.968,-0.224,0.376,"other","Other","land","land",""
7,"7.other",29,"29.Other",10629,"24:58.0",0.65,0.964,-0.248,0.312,"other","Other","land","land",""
7,"7.other",29,"29.Other",10630,"24:58.0",0.62,0.98,-0.216,0.276,"other","Other","land","land",""
7,"7.other",29,"29.Other",10631,"24:58.1",0.65,0.968,-0.184,0.248,"other","Other","land","land",""
7,"7.other",29,"29.Other",10632,"24:58.1",0.62,0.972,-0.124,0.172,"other","Other","land","land",""
7,"7.other",29,"29.Other",10633,"24:58.2",0.65,0.992,-0.056,0.208,"other","Other","land","land",""
7,"7.other",29,"29.Other",10634,"24:58.2",0.62,1.024,-0.048,0.184,"other","Other","land","land",""
7,"7.other",29,"29.Other",10635,"24:58.3",0.65,1.1,-0.028,0.196,"other","Other","land","land",""
7,"7.other",29,"29.Other",10636,"24:58.3",0.62,1.148,-0.072,0.228,"other","Other","land","land",""
7,"7.other",29,"29.Other",10637,"24:58.4",0.62,1.116,-0.208,0.26,"other","Other","land","land",""
7,"7.other",29,"29.Other",10638,"24:58.4",0.65,1.08,-0.28,0.54,"other","Other","land","land",""
7,"7.other",29,"29.Other",10639,"24:58.5",0.62,0.928,-0.364,0.376,"other","Other","land","land",""
7,"7.other",29,"29.Other",10640,"24:58.5",0.65,0.472,-0.28,0.504,"other","Other","land","land",""
7,"7.other",29,"29.Other",10641,"24:58.6",0.62,0.44,-0.112,0.46,"other","Other","land","land",""
7,"7.other",29,"29.Other",10642,"24:58.6",0.65,0.716,0.072,0.472,"other","Other","land","land",""
7,"7.other",29,"29.Other",10643,"24:58.7",0.62,0.464,-0.272,0.524,"other","Other","land","land",""
7,"7.other",29,"29.Other",10644,"24:58.7",0.65,0.888,-0.22,0.624,"other","Other","land","land",""
7,"7.other",29,"29.Other",10645,"24:58.8",0.62,0.928,-0.384,1.008,"other","Other","land","land",""
7,"7.other",29,"29.Other",10646,"24:58.8",0.65,1.06,-0.244,0.724,"other","Other","land","land",""
7,"7.other",29,"29.Other",10647,"24:58.9",0.62,0.828,0.176,0.728,"other","Other","land","land",""
7,"7.other",29,"29.Other",10648,"24:58.9",0.65,0.724,0.1,0.832,"other","Other","land","land",""
7,"7.other",29,"29.Other",10649,"24:59.0",0.65,0.476,-0.052,0.56,"other","Other","land","land",""
7,"7.other",29,"29.Other",10650,"24:59.0",0.62,0.516,-0.068,0.556,"other","Other","land","land",""
7,"7.other",29,"29.Other",10651,"24:59.1",0.65,0.96,-0.248,0.624,"other","Other","land","land",""
7,"7.other",29,"29.Other",10652,"24:59.1",0.62,0.764,-0.176,0.584,"other","Other","land","land",""
7,"7.other",29,"29.Other",10653,"24:59.2",0.65,0.892,-0.1,0.636,"other","Other","land","land",""
7,"7.other",29,"29.Other",10654,"24:59.2",0.62,0.688,-0.468,0.52,"other","Other","land","land",""
7,"7.other",29,"29.Other",10655,"24:59.3",0.65,0.976,-0.312,0.648,"other","Other","land","land",""
7,"7.other",29,"29.Other",10656,"24:59.3",0.62,0.896,-0.46,0.412,"other","Other","land","land",""
7,"7.other",29,"29.Other",10657,"24:59.4",0.62,0.916,-0.408,0.444,"other","Other","land","land",""
7,"7.other",29,"29.Other",10658,"24:59.4",0.65,0.728,-0.284,0.748,"other","Other","land","land",""
7,"7.other",29,"29.Other",10659,"24:59.5",0.62,0.548,-0.216,0.596,"other","Other","land","land",""
7,"7.other",29,"29.Other",10660,"24:59.5",0.65,0.496,-0.296,0.732,"other","Other","land","land",""
7,"7.other",29,"29.Other",10661,"24:59.6",0.65,0.468,-0.172,0.72,"other","Other","land","land",""
7,"7.other",29,"29.Other",10662,"24:59.7",0.62,0.552,0.004,0.78,"other","Other","land","land",""
7,"7.other",29,"29.Other",10663,"24:59.7",0.65,0.42,0.192,0.852,"other","Other","land","land",""
7,"7.other",29,"29.Other",10664,"24:59.7",0.65,0.344,0.3,0.856,"other","Other","land","land",""
7,"7.other",29,"29.Other",10665,"24:59.8",0.62,0.44,0.336,0.948,"other","Other","land","land",""
7,"7.other",29,"29.Other",10666,"24:59.8",0.62,0.52,0.32,0.64,"other","Other","land","land",""
7,"7.other",29,"29.Other",10667,"24:59.9",0.65,0.644,0.192,0.692,"other","Other","land","land",""
7,"7.other",29,"29.Other",10668,"24:59.9",0.62,0.72,-0.016,0.56,"other","Other","land","land",""
7,"7.other",29,"29.Other",10669,"25:00.0",0.65,0.724,-0.096,0.528,"other","Other","land","land",""
7,"7.other",29,"29.Other",10670,"25:00.0",0.65,0.876,-0.28,0.412,"other","Other","land","land",""
7,"7.other",29,"29.Other",10671,"25:00.1",0.65,0.964,-0.324,0.372,"other","Other","land","land",""
7,"7.other",29,"29.Other",10672,"25:00.1",0.65,0.976,-0.288,0.36,"other","Other","land","land",""
7,"7.other",29,"29.Other",10673,"25:00.2",0.62,0.948,-0.3,0.34,"other","Other","land","land",""
7,"7.other",29,"29.Other",10674,"25:00.2",0.65,0.94,-0.252,0.324,"other","Other","land","land",""
7,"7.other",29,"29.Other",10675,"25:00.3",0.65,0.892,-0.284,0.32,"other","Other","land","land",""
7,"7.other",29,"29.Other",10676,"25:00.3",0.62,0.908,-0.248,0.328,"other","Other","land","land",""
7,"7.other",29,"29.Other",10677,"25:00.4",0.62,0.92,-0.24,0.316,"other","Other","land","land",""
7,"7.other",29,"29.Other",10678,"25:00.4",0.65,0.976,-0.232,0.28,"other","Other","land","land",""
7,"7.other",29,"29.Other",10679,"25:00.5",0.65,1.004,-0.288,0.34,"other","Other","land","land",""
7,"7.other",29,"29.Other",10680,"25:00.5",0.65,1.02,-0.308,0.392,"other","Other","land","land",""
